fold_idx,repeat_idx,compound_idx,y_true,y_pred,train_r2_fold,train_rmse_fold,train_mae_fold,cv_r2_fold,cv_rmse_fold,cv_mae_fold,best_hp_json
39,7,93,19.6,18.290005851218808,0.9607905288520082,1.1907005387204554,0.9381668402432064,0.8628305827303057,2.0574794763317446,1.4726003987529834,"{""est__alpha"": 19.306977288832496}"
40,8,1,19.1,18.767030767449725,0.9602912990253449,1.214092784138361,0.9314017389646335,0.9060516155389056,1.6030540825784496,1.2665106089923859,"{""est__alpha"": 14.563484775012444}"
40,8,3,12.4,14.749729930657034,0.9602912990253449,1.214092784138361,0.9314017389646335,0.9060516155389056,1.6030540825784496,1.2665106089923859,"{""est__alpha"": 14.563484775012444}"
40,8,4,14.3,16.756967341249656,0.9602912990253449,1.214092784138361,0.9314017389646335,0.9060516155389056,1.6030540825784496,1.2665106089923859,"{""est__alpha"": 14.563484775012444}"
40,8,6,15.2,15.369717419484175,0.9602912990253449,1.214092784138361,0.9314017389646335,0.9060516155389056,1.6030540825784496,1.2665106089923859,"{""est__alpha"": 14.563484775012444}"
40,8,7,16.9,16.952487109196625,0.9602912990253449,1.214092784138361,0.9314017389646335,0.9060516155389056,1.6030540825784496,1.2665106089923859,"{""est__alpha"": 14.563484775012444}"
40,8,16,16.8,17.128629304341313,0.9602912990253449,1.214092784138361,0.9314017389646335,0.9060516155389056,1.6030540825784496,1.2665106089923859,"{""est__alpha"": 14.563484775012444}"
40,8,23,19.8,17.747174490621617,0.9602912990253449,1.214092784138361,0.9314017389646335,0.9060516155389056,1.6030540825784496,1.2665106089923859,"{""est__alpha"": 14.563484775012444}"
40,8,31,20.0,20.098334777442506,0.9602912990253449,1.214092784138361,0.9314017389646335,0.9060516155389056,1.6030540825784496,1.2665106089923859,"{""est__alpha"": 14.563484775012444}"
40,8,42,15.5,17.018733268607885,0.9602912990253449,1.214092784138361,0.9314017389646335,0.9060516155389056,1.6030540825784496,1.2665106089923859,"{""est__alpha"": 14.563484775012444}"
40,8,46,8.8,6.839705747987921,0.9602912990253449,1.214092784138361,0.9314017389646335,0.9060516155389056,1.6030540825784496,1.2665106089923859,"{""est__alpha"": 14.563484775012444}"
40,8,47,25.1,28.745325159978385,0.9602912990253449,1.214092784138361,0.9314017389646335,0.9060516155389056,1.6030540825784496,1.2665106089923859,"{""est__alpha"": 14.563484775012444}"
40,8,50,10.3,12.629565122083644,0.9602912990253449,1.214092784138361,0.9314017389646335,0.9060516155389056,1.6030540825784496,1.2665106089923859,"{""est__alpha"": 14.563484775012444}"
40,8,52,9.9,9.253987968280327,0.9602912990253449,1.214092784138361,0.9314017389646335,0.9060516155389056,1.6030540825784496,1.2665106089923859,"{""est__alpha"": 14.563484775012444}"
40,8,58,12.5,13.501125776259824,0.9602912990253449,1.214092784138361,0.9314017389646335,0.9060516155389056,1.6030540825784496,1.2665106089923859,"{""est__alpha"": 14.563484775012444}"
40,8,80,5.3,5.611045092440177,0.9602912990253449,1.214092784138361,0.9314017389646335,0.9060516155389056,1.6030540825784496,1.2665106089923859,"{""est__alpha"": 14.563484775012444}"
40,8,87,22.2,20.827498605554677,0.9602912990253449,1.214092784138361,0.9314017389646335,0.9060516155389056,1.6030540825784496,1.2665106089923859,"{""est__alpha"": 14.563484775012444}"
40,8,88,9.9,10.753000451832959,0.9602912990253449,1.214092784138361,0.9314017389646335,0.9060516155389056,1.6030540825784496,1.2665106089923859,"{""est__alpha"": 14.563484775012444}"
40,8,89,22.7,20.927249014444207,0.9602912990253449,1.214092784138361,0.9314017389646335,0.9060516155389056,1.6030540825784496,1.2665106089923859,"{""est__alpha"": 14.563484775012444}"
40,8,93,19.6,18.78831258838038,0.9602912990253449,1.214092784138361,0.9314017389646335,0.9060516155389056,1.6030540825784496,1.2665106089923859,"{""est__alpha"": 14.563484775012444}"
41,8,13,21.3,20.776047179096555,0.9668690940344523,1.0493993137177065,0.7972911501969436,0.8560017627739718,2.478267142081247,1.6691121941813527,"{""est__alpha"": 8.286427728546842}"
41,8,20,13.0,13.997328140556652,0.9668690940344523,1.0493993137177065,0.7972911501969436,0.8560017627739718,2.478267142081247,1.6691121941813527,"{""est__alpha"": 8.286427728546842}"
41,8,21,20.2,19.592845115017568,0.9668690940344523,1.0493993137177065,0.7972911501969436,0.8560017627739718,2.478267142081247,1.6691121941813527,"{""est__alpha"": 8.286427728546842}"
41,8,22,23.4,24.02437609119061,0.9668690940344523,1.0493993137177065,0.7972911501969436,0.8560017627739718,2.478267142081247,1.6691121941813527,"{""est__alpha"": 8.286427728546842}"
41,8,24,22.6,22.26150245174761,0.9668690940344523,1.0493993137177065,0.7972911501969436,0.8560017627739718,2.478267142081247,1.6691121941813527,"{""est__alpha"": 8.286427728546842}"
41,8,30,11.4,10.827960629348357,0.9668690940344523,1.0493993137177065,0.7972911501969436,0.8560017627739718,2.478267142081247,1.6691121941813527,"{""est__alpha"": 8.286427728546842}"
41,8,36,24.2,22.008625700282188,0.9668690940344523,1.0493993137177065,0.7972911501969436,0.8560017627739718,2.478267142081247,1.6691121941813527,"{""est__alpha"": 8.286427728546842}"
41,8,38,13.8,13.29777011082267,0.9668690940344523,1.0493993137177065,0.7972911501969436,0.8560017627739718,2.478267142081247,1.6691121941813527,"{""est__alpha"": 8.286427728546842}"
41,8,39,16.8,16.798083028177558,0.9668690940344523,1.0493993137177065,0.7972911501969436,0.8560017627739718,2.478267142081247,1.6691121941813527,"{""est__alpha"": 8.286427728546842}"
41,8,44,14.5,14.135611180849205,0.9668690940344523,1.0493993137177065,0.7972911501969436,0.8560017627739718,2.478267142081247,1.6691121941813527,"{""est__alpha"": 8.286427728546842}"
41,8,51,12.3,13.615275412848527,0.9668690940344523,1.0493993137177065,0.7972911501969436,0.8560017627739718,2.478267142081247,1.6691121941813527,"{""est__alpha"": 8.286427728546842}"
41,8,55,16.0,17.53311419632518,0.9668690940344523,1.0493993137177065,0.7972911501969436,0.8560017627739718,2.478267142081247,1.6691121941813527,"{""est__alpha"": 8.286427728546842}"
41,8,56,18.7,20.0698667309911,0.9668690940344523,1.0493993137177065,0.7972911501969436,0.8560017627739718,2.478267142081247,1.6691121941813527,"{""est__alpha"": 8.286427728546842}"
41,8,60,2.7,-1.5071548959790046,0.9668690940344523,1.0493993137177065,0.7972911501969436,0.8560017627739718,2.478267142081247,1.6691121941813527,"{""est__alpha"": 8.286427728546842}"
41,8,61,19.5,20.17208770652627,0.9668690940344523,1.0493993137177065,0.7972911501969436,0.8560017627739718,2.478267142081247,1.6691121941813527,"{""est__alpha"": 8.286427728546842}"
41,8,67,4.2,1.56016223158095,0.9668690940344523,1.0493993137177065,0.7972911501969436,0.8560017627739718,2.478267142081247,1.6691121941813527,"{""est__alpha"": 8.286427728546842}"
41,8,75,8.8,14.68300033990654,0.9668690940344523,1.0493993137177065,0.7972911501969436,0.8560017627739718,2.478267142081247,1.6691121941813527,"{""est__alpha"": 8.286427728546842}"
41,8,76,25.1,18.569578548503962,0.9668690940344523,1.0493993137177065,0.7972911501969436,0.8560017627739718,2.478267142081247,1.6691121941813527,"{""est__alpha"": 8.286427728546842}"
41,8,79,7.0,7.839114350548435,0.9668690940344523,1.0493993137177065,0.7972911501969436,0.8560017627739718,2.478267142081247,1.6691121941813527,"{""est__alpha"": 8.286427728546842}"
42,8,0,12.4,12.698812601068724,0.9739108863345409,0.9562187893948101,0.7526221090590097,0.9134004114605442,1.7555544441838398,1.4458927970955875,"{""est__alpha"": 6.25055192527397}"
42,8,2,16.1,16.599907593467385,0.9739108863345409,0.9562187893948101,0.7526221090590097,0.9134004114605442,1.7555544441838398,1.4458927970955875,"{""est__alpha"": 6.25055192527397}"
42,8,9,25.2,27.526623669467206,0.9739108863345409,0.9562187893948101,0.7526221090590097,0.9134004114605442,1.7555544441838398,1.4458927970955875,"{""est__alpha"": 6.25055192527397}"
42,8,11,13.5,14.002925177197431,0.9739108863345409,0.9562187893948101,0.7526221090590097,0.9134004114605442,1.7555544441838398,1.4458927970955875,"{""est__alpha"": 6.25055192527397}"
42,8,17,25.0,28.05659281919914,0.9739108863345409,0.9562187893948101,0.7526221090590097,0.9134004114605442,1.7555544441838398,1.4458927970955875,"{""est__alpha"": 6.25055192527397}"
42,8,19,9.3,11.661207490976869,0.9739108863345409,0.9562187893948101,0.7526221090590097,0.9134004114605442,1.7555544441838398,1.4458927970955875,"{""est__alpha"": 6.25055192527397}"
42,8,25,17.0,15.530982422525957,0.9739108863345409,0.9562187893948101,0.7526221090590097,0.9134004114605442,1.7555544441838398,1.4458927970955875,"{""est__alpha"": 6.25055192527397}"
42,8,27,16.5,16.42279983484767,0.9739108863345409,0.9562187893948101,0.7526221090590097,0.9134004114605442,1.7555544441838398,1.4458927970955875,"{""est__alpha"": 6.25055192527397}"
42,8,29,17.8,17.45522478487361,0.9739108863345409,0.9562187893948101,0.7526221090590097,0.9134004114605442,1.7555544441838398,1.4458927970955875,"{""est__alpha"": 6.25055192527397}"
42,8,32,14.0,15.16207266541416,0.9739108863345409,0.9562187893948101,0.7526221090590097,0.9134004114605442,1.7555544441838398,1.4458927970955875,"{""est__alpha"": 6.25055192527397}"
42,8,34,11.9,13.915643700848916,0.9739108863345409,0.9562187893948101,0.7526221090590097,0.9134004114605442,1.7555544441838398,1.4458927970955875,"{""est__alpha"": 6.25055192527397}"
42,8,54,25.2,27.305097371736053,0.9739108863345409,0.9562187893948101,0.7526221090590097,0.9134004114605442,1.7555544441838398,1.4458927970955875,"{""est__alpha"": 6.25055192527397}"
42,8,57,18.8,19.87238917396681,0.9739108863345409,0.9562187893948101,0.7526221090590097,0.9134004114605442,1.7555544441838398,1.4458927970955875,"{""est__alpha"": 6.25055192527397}"
42,8,59,18.4,14.59784861102613,0.9739108863345409,0.9562187893948101,0.7526221090590097,0.9134004114605442,1.7555544441838398,1.4458927970955875,"{""est__alpha"": 6.25055192527397}"
42,8,69,6.6,8.679841501749099,0.9739108863345409,0.9562187893948101,0.7526221090590097,0.9134004114605442,1.7555544441838398,1.4458927970955875,"{""est__alpha"": 6.25055192527397}"
42,8,70,5.1,6.763568416100805,0.9739108863345409,0.9562187893948101,0.7526221090590097,0.9134004114605442,1.7555544441838398,1.4458927970955875,"{""est__alpha"": 6.25055192527397}"
42,8,71,17.7,18.21194680778721,0.9739108863345409,0.9562187893948101,0.7526221090590097,0.9134004114605442,1.7555544441838398,1.4458927970955875,"{""est__alpha"": 6.25055192527397}"
42,8,82,7.9,9.343893696309294,0.9739108863345409,0.9562187893948101,0.7526221090590097,0.9134004114605442,1.7555544441838398,1.4458927970955875,"{""est__alpha"": 6.25055192527397}"
42,8,92,22.9,23.578296112800427,0.9739108863345409,0.9562187893948101,0.7526221090590097,0.9134004114605442,1.7555544441838398,1.4458927970955875,"{""est__alpha"": 6.25055192527397}"
43,8,5,15.9,16.21518084387209,0.96690680609845,1.0666694236433447,0.8659344443374982,0.9035488759388811,1.9153115443848272,1.3811822520662693,"{""est__alpha"": 10.985411419875572}"
43,8,8,14.8,15.520058973930219,0.96690680609845,1.0666694236433447,0.8659344443374982,0.9035488759388811,1.9153115443848272,1.3811822520662693,"{""est__alpha"": 10.985411419875572}"
43,8,10,9.8,11.234044981052685,0.96690680609845,1.0666694236433447,0.8659344443374982,0.9035488759388811,1.9153115443848272,1.3811822520662693,"{""est__alpha"": 10.985411419875572}"
43,8,12,17.6,16.647291747283006,0.96690680609845,1.0666694236433447,0.8659344443374982,0.9035488759388811,1.9153115443848272,1.3811822520662693,"{""est__alpha"": 10.985411419875572}"
43,8,18,18.1,18.26674887071804,0.96690680609845,1.0666694236433447,0.8659344443374982,0.9035488759388811,1.9153115443848272,1.3811822520662693,"{""est__alpha"": 10.985411419875572}"
43,8,33,21.1,19.467141722980642,0.96690680609845,1.0666694236433447,0.8659344443374982,0.9035488759388811,1.9153115443848272,1.3811822520662693,"{""est__alpha"": 10.985411419875572}"
43,8,35,15.0,15.366740640568365,0.96690680609845,1.0666694236433447,0.8659344443374982,0.9035488759388811,1.9153115443848272,1.3811822520662693,"{""est__alpha"": 10.985411419875572}"
43,8,43,13.8,14.520249024965262,0.96690680609845,1.0666694236433447,0.8659344443374982,0.9035488759388811,1.9153115443848272,1.3811822520662693,"{""est__alpha"": 10.985411419875572}"
43,8,62,12.5,12.561441134853563,0.96690680609845,1.0666694236433447,0.8659344443374982,0.9035488759388811,1.9153115443848272,1.3811822520662693,"{""est__alpha"": 10.985411419875572}"
43,8,63,5.9,6.447340863964067,0.96690680609845,1.0666694236433447,0.8659344443374982,0.9035488759388811,1.9153115443848272,1.3811822520662693,"{""est__alpha"": 10.985411419875572}"
43,8,65,23.5,20.78856887986835,0.96690680609845,1.0666694236433447,0.8659344443374982,0.9035488759388811,1.9153115443848272,1.3811822520662693,"{""est__alpha"": 10.985411419875572}"
43,8,66,5.8,8.283178624189581,0.96690680609845,1.0666694236433447,0.8659344443374982,0.9035488759388811,1.9153115443848272,1.3811822520662693,"{""est__alpha"": 10.985411419875572}"
43,8,68,4.2,4.065722633809402,0.96690680609845,1.0666694236433447,0.8659344443374982,0.9035488759388811,1.9153115443848272,1.3811822520662693,"{""est__alpha"": 10.985411419875572}"
43,8,77,21.1,19.97650685684726,0.96690680609845,1.0666694236433447,0.8659344443374982,0.9035488759388811,1.9153115443848272,1.3811822520662693,"{""est__alpha"": 10.985411419875572}"
43,8,81,22.5,16.852039436570585,0.96690680609845,1.0666694236433447,0.8659344443374982,0.9035488759388811,1.9153115443848272,1.3811822520662693,"{""est__alpha"": 10.985411419875572}"
43,8,83,10.7,12.949217026889109,0.96690680609845,1.0666694236433447,0.8659344443374982,0.9035488759388811,1.9153115443848272,1.3811822520662693,"{""est__alpha"": 10.985411419875572}"
43,8,85,24.6,25.165607745750393,0.96690680609845,1.0666694236433447,0.8659344443374982,0.9035488759388811,1.9153115443848272,1.3811822520662693,"{""est__alpha"": 10.985411419875572}"
43,8,86,12.6,15.382444104423127,0.96690680609845,1.0666694236433447,0.8659344443374982,0.9035488759388811,1.9153115443848272,1.3811822520662693,"{""est__alpha"": 10.985411419875572}"
43,8,90,23.4,21.772518768558136,0.96690680609845,1.0666694236433447,0.8659344443374982,0.9035488759388811,1.9153115443848272,1.3811822520662693,"{""est__alpha"": 10.985411419875572}"
44,8,14,19.1,18.220142209698523,0.9648727676909333,1.1234824982598814,0.8478847056948152,0.8662728857387176,2.036758283883447,1.6474836566117474,"{""est__alpha"": 10.985411419875572}"
44,8,15,22.6,19.60326348615966,0.9648727676909333,1.1234824982598814,0.8478847056948152,0.8662728857387176,2.036758283883447,1.6474836566117474,"{""est__alpha"": 10.985411419875572}"
44,8,26,21.8,20.56325843249607,0.9648727676909333,1.1234824982598814,0.8478847056948152,0.8662728857387176,2.036758283883447,1.6474836566117474,"{""est__alpha"": 10.985411419875572}"
44,8,28,11.4,13.4451435025188,0.9648727676909333,1.1234824982598814,0.8478847056948152,0.8662728857387176,2.036758283883447,1.6474836566117474,"{""est__alpha"": 10.985411419875572}"
44,8,37,19.3,18.098196692120244,0.9648727676909333,1.1234824982598814,0.8478847056948152,0.8662728857387176,2.036758283883447,1.6474836566117474,"{""est__alpha"": 10.985411419875572}"
44,8,40,22.8,20.966313041845446,0.9648727676909333,1.1234824982598814,0.8478847056948152,0.8662728857387176,2.036758283883447,1.6474836566117474,"{""est__alpha"": 10.985411419875572}"
44,8,41,17.4,17.350354546444446,0.9648727676909333,1.1234824982598814,0.8478847056948152,0.8662728857387176,2.036758283883447,1.6474836566117474,"{""est__alpha"": 10.985411419875572}"
44,8,45,16.0,15.337017140521931,0.9648727676909333,1.1234824982598814,0.8478847056948152,0.8662728857387176,2.036758283883447,1.6474836566117474,"{""est__alpha"": 10.985411419875572}"
44,8,48,5.2,3.4806304645456763,0.9648727676909333,1.1234824982598814,0.8478847056948152,0.8662728857387176,2.036758283883447,1.6474836566117474,"{""est__alpha"": 10.985411419875572}"
44,8,49,17.2,16.225236792961454,0.9648727676909333,1.1234824982598814,0.8478847056948152,0.8662728857387176,2.036758283883447,1.6474836566117474,"{""est__alpha"": 10.985411419875572}"
44,8,53,14.3,14.249609326083865,0.9648727676909333,1.1234824982598814,0.8478847056948152,0.8662728857387176,2.036758283883447,1.6474836566117474,"{""est__alpha"": 10.985411419875572}"
44,8,64,17.6,16.079176010860273,0.9648727676909333,1.1234824982598814,0.8478847056948152,0.8662728857387176,2.036758283883447,1.6474836566117474,"{""est__alpha"": 10.985411419875572}"
44,8,72,25.6,22.793024055373763,0.9648727676909333,1.1234824982598814,0.8478847056948152,0.8662728857387176,2.036758283883447,1.6474836566117474,"{""est__alpha"": 10.985411419875572}"
44,8,73,13.8,15.428506777075238,0.9648727676909333,1.1234824982598814,0.8478847056948152,0.8662728857387176,2.036758283883447,1.6474836566117474,"{""est__alpha"": 10.985411419875572}"
44,8,74,19.5,16.22628833607278,0.9648727676909333,1.1234824982598814,0.8478847056948152,0.8662728857387176,2.036758283883447,1.6474836566117474,"{""est__alpha"": 10.985411419875572}"
44,8,78,7.4,9.322524690851907,0.9648727676909333,1.1234824982598814,0.8478847056948152,0.8662728857387176,2.036758283883447,1.6474836566117474,"{""est__alpha"": 10.985411419875572}"
44,8,84,7.7,12.473165033022898,0.9648727676909333,1.1234824982598814,0.8478847056948152,0.8662728857387176,2.036758283883447,1.6474836566117474,"{""est__alpha"": 10.985411419875572}"
44,8,91,20.8,20.722123649273264,0.9648727676909333,1.1234824982598814,0.8478847056948152,0.8662728857387176,2.036758283883447,1.6474836566117474,"{""est__alpha"": 10.985411419875572}"
45,9,6,15.2,15.471231583301778,0.9657150285878411,1.0920870582473268,0.8609265637596286,0.9296341014592335,1.599703049076477,1.2210656624162974,"{""est__alpha"": 8.286427728546842}"
45,9,16,16.8,17.441030902076836,0.9657150285878411,1.0920870582473268,0.8609265637596286,0.9296341014592335,1.599703049076477,1.2210656624162974,"{""est__alpha"": 8.286427728546842}"
45,9,21,20.2,19.542404264049807,0.9657150285878411,1.0920870582473268,0.8609265637596286,0.9296341014592335,1.599703049076477,1.2210656624162974,"{""est__alpha"": 8.286427728546842}"
45,9,22,23.4,23.970195951629705,0.9657150285878411,1.0920870582473268,0.8609265637596286,0.9296341014592335,1.599703049076477,1.2210656624162974,"{""est__alpha"": 8.286427728546842}"
45,9,25,17.0,15.851672761401696,0.9657150285878411,1.0920870582473268,0.8609265637596286,0.9296341014592335,1.599703049076477,1.2210656624162974,"{""est__alpha"": 8.286427728546842}"
45,9,30,11.4,10.80731972419311,0.9657150285878411,1.0920870582473268,0.8609265637596286,0.9296341014592335,1.599703049076477,1.2210656624162974,"{""est__alpha"": 8.286427728546842}"
45,9,37,19.3,19.367021579586197,0.9657150285878411,1.0920870582473268,0.8609265637596286,0.9296341014592335,1.599703049076477,1.2210656624162974,"{""est__alpha"": 8.286427728546842}"
45,9,38,13.8,13.046846249367963,0.9657150285878411,1.0920870582473268,0.8609265637596286,0.9296341014592335,1.599703049076477,1.2210656624162974,"{""est__alpha"": 8.286427728546842}"
45,9,41,17.4,17.40081036686211,0.9657150285878411,1.0920870582473268,0.8609265637596286,0.9296341014592335,1.599703049076477,1.2210656624162974,"{""est__alpha"": 8.286427728546842}"
45,9,47,25.1,28.657508788547567,0.9657150285878411,1.0920870582473268,0.8609265637596286,0.9296341014592335,1.599703049076477,1.2210656624162974,"{""est__alpha"": 8.286427728546842}"
45,9,50,10.3,12.57294694167435,0.9657150285878411,1.0920870582473268,0.8609265637596286,0.9296341014592335,1.599703049076477,1.2210656624162974,"{""est__alpha"": 8.286427728546842}"
45,9,52,9.9,9.810326213372315,0.9657150285878411,1.0920870582473268,0.8609265637596286,0.9296341014592335,1.599703049076477,1.2210656624162974,"{""est__alpha"": 8.286427728546842}"
45,9,66,5.8,8.762358465329573,0.9657150285878411,1.0920870582473268,0.8609265637596286,0.9296341014592335,1.599703049076477,1.2210656624162974,"{""est__alpha"": 8.286427728546842}"
45,9,70,5.1,6.561803273932888,0.9657150285878411,1.0920870582473268,0.8609265637596286,0.9296341014592335,1.599703049076477,1.2210656624162974,"{""est__alpha"": 8.286427728546842}"
45,9,71,17.7,18.527903599669038,0.9657150285878411,1.0920870582473268,0.8609265637596286,0.9296341014592335,1.599703049076477,1.2210656624162974,"{""est__alpha"": 8.286427728546842}"
45,9,72,25.6,23.3260137361343,0.9657150285878411,1.0920870582473268,0.8609265637596286,0.9296341014592335,1.599703049076477,1.2210656624162974,"{""est__alpha"": 8.286427728546842}"
45,9,78,7.4,9.759251942868428,0.9657150285878411,1.0920870582473268,0.8609265637596286,0.9296341014592335,1.599703049076477,1.2210656624162974,"{""est__alpha"": 8.286427728546842}"
45,9,83,10.7,12.867238702806784,0.9657150285878411,1.0920870582473268,0.8609265637596286,0.9296341014592335,1.599703049076477,1.2210656624162974,"{""est__alpha"": 8.286427728546842}"
45,9,93,19.6,19.074471563856413,0.9657150285878411,1.0920870582473268,0.8609265637596286,0.9296341014592335,1.599703049076477,1.2210656624162974,"{""est__alpha"": 8.286427728546842}"
46,9,0,12.4,13.049016294381289,0.96052172174322,1.1587251448821125,0.8720286736416506,0.9564722421473388,1.3140704398592795,1.1297147368576936,"{""est__alpha"": 10.985411419875572}"
46,9,1,19.1,18.19323079109869,0.96052172174322,1.1587251448821125,0.8720286736416506,0.9564722421473388,1.3140704398592795,1.1297147368576936,"{""est__alpha"": 10.985411419875572}"
46,9,2,16.1,16.888789901927012,0.96052172174322,1.1587251448821125,0.8720286736416506,0.9564722421473388,1.3140704398592795,1.1297147368576936,"{""est__alpha"": 10.985411419875572}"
46,9,3,12.4,13.87305627044671,0.96052172174322,1.1587251448821125,0.8720286736416506,0.9564722421473388,1.3140704398592795,1.1297147368576936,"{""est__alpha"": 10.985411419875572}"
46,9,4,14.3,15.842388818499957,0.96052172174322,1.1587251448821125,0.8720286736416506,0.9564722421473388,1.3140704398592795,1.1297147368576936,"{""est__alpha"": 10.985411419875572}"
46,9,9,25.2,26.725019360703236,0.96052172174322,1.1587251448821125,0.8720286736416506,0.9564722421473388,1.3140704398592795,1.1297147368576936,"{""est__alpha"": 10.985411419875572}"
46,9,12,17.6,17.08944493594036,0.96052172174322,1.1587251448821125,0.8720286736416506,0.9564722421473388,1.3140704398592795,1.1297147368576936,"{""est__alpha"": 10.985411419875572}"
46,9,15,22.6,20.49404926350847,0.96052172174322,1.1587251448821125,0.8720286736416506,0.9564722421473388,1.3140704398592795,1.1297147368576936,"{""est__alpha"": 10.985411419875572}"
46,9,19,9.3,11.40237686390801,0.96052172174322,1.1587251448821125,0.8720286736416506,0.9564722421473388,1.3140704398592795,1.1297147368576936,"{""est__alpha"": 10.985411419875572}"
46,9,33,21.1,19.541965796635168,0.96052172174322,1.1587251448821125,0.8720286736416506,0.9564722421473388,1.3140704398592795,1.1297147368576936,"{""est__alpha"": 10.985411419875572}"
46,9,44,14.5,14.37237565798683,0.96052172174322,1.1587251448821125,0.8720286736416506,0.9564722421473388,1.3140704398592795,1.1297147368576936,"{""est__alpha"": 10.985411419875572}"
46,9,48,5.2,3.599978936414775,0.96052172174322,1.1587251448821125,0.8720286736416506,0.9564722421473388,1.3140704398592795,1.1297147368576936,"{""est__alpha"": 10.985411419875572}"
46,9,56,18.7,19.210928335710356,0.96052172174322,1.1587251448821125,0.8720286736416506,0.9564722421473388,1.3140704398592795,1.1297147368576936,"{""est__alpha"": 10.985411419875572}"
46,9,57,18.8,19.193293732336485,0.96052172174322,1.1587251448821125,0.8720286736416506,0.9564722421473388,1.3140704398592795,1.1297147368576936,"{""est__alpha"": 10.985411419875572}"
46,9,63,5.9,5.564040311377276,0.96052172174322,1.1587251448821125,0.8720286736416506,0.9564722421473388,1.3140704398592795,1.1297147368576936,"{""est__alpha"": 10.985411419875572}"
46,9,68,4.2,3.6917340480909537,0.96052172174322,1.1587251448821125,0.8720286736416506,0.9564722421473388,1.3140704398592795,1.1297147368576936,"{""est__alpha"": 10.985411419875572}"
46,9,85,24.6,26.089258963611602,0.96052172174322,1.1587251448821125,0.8720286736416506,0.9564722421473388,1.3140704398592795,1.1297147368576936,"{""est__alpha"": 10.985411419875572}"
46,9,86,12.6,15.097983243707096,0.96052172174322,1.1587251448821125,0.8720286736416506,0.9564722421473388,1.3140704398592795,1.1297147368576936,"{""est__alpha"": 10.985411419875572}"
46,9,90,23.4,22.560712043883058,0.96052172174322,1.1587251448821125,0.8720286736416506,0.9564722421473388,1.3140704398592795,1.1297147368576936,"{""est__alpha"": 10.985411419875572}"
47,9,5,15.9,16.177059689080206,0.974830731653372,0.9347959338649606,0.7321321190236592,0.8385096787315702,2.440765800081494,1.6187190317579983,"{""est__alpha"": 4.714866363457395}"
47,9,7,16.9,17.00936579664512,0.974830731653372,0.9347959338649606,0.7321321190236592,0.8385096787315702,2.440765800081494,1.6187190317579983,"{""est__alpha"": 4.714866363457395}"
47,9,10,9.8,10.772749599261374,0.974830731653372,0.9347959338649606,0.7321321190236592,0.8385096787315702,2.440765800081494,1.6187190317579983,"{""est__alpha"": 4.714866363457395}"
47,9,11,13.5,14.569921274407019,0.974830731653372,0.9347959338649606,0.7321321190236592,0.8385096787315702,2.440765800081494,1.6187190317579983,"{""est__alpha"": 4.714866363457395}"
47,9,17,25.0,29.630444324295382,0.974830731653372,0.9347959338649606,0.7321321190236592,0.8385096787315702,2.440765800081494,1.6187190317579983,"{""est__alpha"": 4.714866363457395}"
47,9,18,18.1,18.2384513873712,0.974830731653372,0.9347959338649606,0.7321321190236592,0.8385096787315702,2.440765800081494,1.6187190317579983,"{""est__alpha"": 4.714866363457395}"
47,9,24,22.6,21.046071747132892,0.974830731653372,0.9347959338649606,0.7321321190236592,0.8385096787315702,2.440765800081494,1.6187190317579983,"{""est__alpha"": 4.714866363457395}"
47,9,28,11.4,13.218071689406116,0.974830731653372,0.9347959338649606,0.7321321190236592,0.8385096787315702,2.440765800081494,1.6187190317579983,"{""est__alpha"": 4.714866363457395}"
47,9,31,20.0,18.961008168868258,0.974830731653372,0.9347959338649606,0.7321321190236592,0.8385096787315702,2.440765800081494,1.6187190317579983,"{""est__alpha"": 4.714866363457395}"
47,9,34,11.9,13.632692362637824,0.974830731653372,0.9347959338649606,0.7321321190236592,0.8385096787315702,2.440765800081494,1.6187190317579983,"{""est__alpha"": 4.714866363457395}"
47,9,42,15.5,15.775356006223792,0.974830731653372,0.9347959338649606,0.7321321190236592,0.8385096787315702,2.440765800081494,1.6187190317579983,"{""est__alpha"": 4.714866363457395}"
47,9,51,12.3,13.837297126997328,0.974830731653372,0.9347959338649606,0.7321321190236592,0.8385096787315702,2.440765800081494,1.6187190317579983,"{""est__alpha"": 4.714866363457395}"
47,9,54,25.2,26.975042048220736,0.974830731653372,0.9347959338649606,0.7321321190236592,0.8385096787315702,2.440765800081494,1.6187190317579983,"{""est__alpha"": 4.714866363457395}"
47,9,60,2.7,-1.0254227677095695,0.974830731653372,0.9347959338649606,0.7321321190236592,0.8385096787315702,2.440765800081494,1.6187190317579983,"{""est__alpha"": 4.714866363457395}"
47,9,61,19.5,19.39704736916746,0.974830731653372,0.9347959338649606,0.7321321190236592,0.8385096787315702,2.440765800081494,1.6187190317579983,"{""est__alpha"": 4.714866363457395}"
47,9,75,8.8,16.42891845101733,0.974830731653372,0.9347959338649606,0.7321321190236592,0.8385096787315702,2.440765800081494,1.6187190317579983,"{""est__alpha"": 4.714866363457395}"
47,9,82,7.9,8.342617125093149,0.974830731653372,0.9347959338649606,0.7321321190236592,0.8385096787315702,2.440765800081494,1.6187190317579983,"{""est__alpha"": 4.714866363457395}"
47,9,89,22.7,21.828202556747176,0.974830731653372,0.9347959338649606,0.7321321190236592,0.8385096787315702,2.440765800081494,1.6187190317579983,"{""est__alpha"": 4.714866363457395}"
